,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
34,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23700101-23891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23700101-23891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23700101-23891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
35,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23900101-24091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23900101-24091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_23900101-24091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
36,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24100101-24291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24100101-24291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24100101-24291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
37,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24300101-24491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24300101-24491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24300101-24491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
38,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24500101-24691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24500101-24691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24500101-24691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
39,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24700101-24891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24700101-24891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24700101-24891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
40,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24900101-25091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24900101-25091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_24900101-25091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
41,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25100101-25291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25100101-25291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25100101-25291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
42,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25300101-25491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25300101-25491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25300101-25491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
43,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25500101-25691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25500101-25691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25500101-25691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
44,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25700101-25891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25700101-25891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25700101-25891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
45,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25900101-26091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25900101-26091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_25900101-26091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
46,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26100101-26291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26100101-26291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26100101-26291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
47,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26300101-26491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26300101-26491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26300101-26491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
48,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26500101-26691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26500101-26691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26500101-26691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
49,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26700101-26891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
50,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_26900101-27091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
51,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27100101-27291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
52,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27300101-27491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
53,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27500101-27691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
54,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27700101-27891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
55,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_27900101-28091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
56,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28100101-28291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
57,MPI-ESM-1-2-HAM,hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/hurs/gn/v20200120/hurs_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_28300101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
58,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18500101-18691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
59,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18700101-18891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
60,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_18900101-19091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
61,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19100101-19291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
62,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19300101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
63,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19500101-19691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
64,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19700101-19891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
65,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_19900101-20091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
66,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20100101-20291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
67,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20300101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
68,MPI-ESM-1-2-HAM,huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/piControl/r1i1p1f1/day/huss/gn/v20200120/huss_day_MPI-ESM-1-2-HAM_piControl_r1i1p1f1_gn_20500101-20691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
